2020.06.12,00:00,79.2478,79.2935,78.1739,78.4255,25424
2020.06.15,00:00,79.1077,79.2706,78.7121,78.7609,49444
2020.06.16,00:00,78.8091,79.2156,77.9518,78.4534,50464
2020.06.17,00:00,78.4497,78.5488,78.0788,78.4022,38729
2020.06.18,00:00,78.3921,78.4222,77.8490,78.2754,41142
2020.06.19,00:00,78.2360,78.2360,77.5905,77.6105,37416
2020.06.22,00:00,77.8675,78.0569,77.6515,77.8145,31469
2020.06.23,00:00,77.8113,77.9366,77.5371,77.8111,34070
2020.06.24,00:00,77.8063,78.4751,77.6948,78.2141,22231
2020.06.25,00:00,78.2216,78.3424,77.4152,77.4409,36928
2020.06.26,00:00,77.4424,78.3775,77.4087,78.3087,27858
2020.06.29,00:00,78.5700,79.2036,78.3394,78.6942,30359
2020.06.30,00:00,78.7045,80.1551,78.6813,79.9470,50757
2020.07.01,00:00,79.9166,79.9166,79.4361,79.5597,20276
2020.07.02,00:00,79.5494,79.6861,79.0476,79.2850,44026
2020.07.03,00:00,79.2555,80.5748,79.0211,80.2502,42270
2020.07.06,00:00,80.0308,81.5458,79.9600,81.1891,49363
2020.07.07,00:00,81.1939,81.6311,80.3342,80.6093,49898
2020.07.08,00:00,80.6022,80.8801,80.1353,80.6173,48841
2020.07.09,00:00,80.6261,80.6770,79.9398,79.9989,48289
2020.07.10,00:00,80.0760,80.4689,79.8940,79.9152,39289
2020.07.13,00:00,79.9794,80.6068,79.8992,80.5112,45186
2020.07.14,00:00,80.4945,81.1458,80.3368,80.7705,50311
2020.07.15,00:00,80.7692,81.3062,80.6942,80.9708,46646
2020.07.16,00:00,80.9913,81.5682,80.9913,81.4548,45458
2020.07.17,00:00,81.4699,82.2737,81.4699,82.2002,36151
2020.07.20,00:00,82.2572,82.5823,81.4889,81.7007,38509
2020.07.21,00:00,81.6611,81.6611,80.8598,81.5068,47561
2020.07.22,00:00,81.5167,82.5816,81.4954,82.2388,47859
2020.07.23,00:00,82.2415,82.9138,82.0670,82.8501,45995
2020.07.24,00:00,82.8769,83.6456,82.7310,83.5732,50768
2020.07.27,00:00,83.7306,84.4788,83.5749,84.0722,46902
2020.07.28,00:00,84.0942,85.2045,84.0253,85.0325,50928
2020.07.29,00:00,85.0436,85.8712,84.7582,85.6105,51396
2020.07.30,00:00,85.6511,86.9533,85.6511,86.6416,55091
2020.07.31,00:00,86.7454,88.0156,86.7454,87.5613,55470
2020.08.03,00:00,87.3943,87.6874,86.0064,86.0253,50927
2020.08.04,00:00,86.0078,87.2648,85.8918,86.7547,53907
2020.08.05,00:00,86.7407,86.8203,86.2797,86.4381,51499
2020.08.06,00:00,86.4644,87.2870,86.2895,87.0202,55062
2020.08.07,00:00,87.0297,87.3569,86.6368,86.8895,53641
2020.08.10,00:00,86.9653,87.1159,86.1796,86.2032,43134
2020.08.11,00:00,86.2150,86.2949,85.6357,85.8534,56601
2020.08.12,00:00,85.8445,87.0487,85.7373,86.8846,47451
2020.08.13,00:00,86.8803,87.2377,86.1263,86.1852,42607
2020.08.14,00:00,86.1779,86.8059,86.1197,86.2416,36527
2020.08.17,00:00,86.5753,87.5342,86.2285,87.4946,44750
2020.08.18,00:00,87.4822,87.6219,86.7940,87.3164,48925
2020.08.19,00:00,87.3092,87.8124,86.6754,86.7509,47760
2020.08.20,00:00,86.7646,87.8528,86.7646,87.5259,52181
2020.08.21,00:00,87.5351,88.2910,87.4088,88.2151,47782
2020.08.24,00:00,87.9395,88.1178,87.7146,87.9806,42114
2020.08.25,00:00,87.9795,89.4165,87.8089,89.1310,49455
2020.08.26,00:00,89.1318,89.7928,88.9883,89.1885,50468
2020.08.27,00:00,89.2017,89.3457,88.3694,88.6330,60858
2020.08.28,00:00,88.6027,88.9010,87.9806,88.0953,50812
2020.08.31,00:00,88.2904,89.0245,87.5928,88.3998,48893
2020.09.01,00:00,88.3688,88.3688,87.6503,87.6752,51150
2020.09.02,00:00,87.6908,89.6371,87.6182,89.3570,53039
2020.09.03,00:00,89.3244,89.5612,88.6423,89.1909,61631
2020.09.04,00:00,89.1876,89.4383,88.7590,89.3066,48997
2020.09.07,00:00,89.3978,90.0974,89.2202,89.4288,43277
2020.09.08,00:00,89.4665,90.2652,89.3803,89.8614,58797
2020.09.09,00:00,89.8555,89.9506,88.8527,88.9113,52233
2020.09.10,00:00,88.9320,89.4712,88.7823,88.8738,60714
2020.09.11,00:00,88.8703,88.9912,88.5057,88.8748,46744
2020.09.14,00:00,88.6521,89.6617,88.4000,89.2585,42104
2020.09.15,00:00,89.2312,89.5489,88.7081,88.8400,42039
2020.09.16,00:00,88.8296,89.0652,88.3718,88.6477,49973
2020.09.17,00:00,88.6364,89.1656,88.3609,89.0393,49377
2020.09.18,00:00,89.0222,89.7511,88.8310,89.6599,43323
2020.09.21,00:00,89.7481,90.3983,89.5456,89.6079,55075
2020.09.22,00:00,89.6223,89.7174,88.9988,89.1096,51657
2020.09.23,00:00,89.1118,89.9964,89.0914,89.8589,53293
2020.09.24,00:00,89.8706,90.2282,89.5977,89.9691,56766
2020.09.25,00:00,89.9408,91.2542,89.5407,90.9412,54883
2020.09.28,00:00,90.8108,92.4205,90.7802,92.2527,52819
2020.09.29,00:00,92.2960,93.3144,91.9729,92.8225,63553
2020.09.30,00:00,92.8508,93.1510,90.9122,91.0209,59417
2020.10.01,00:00,90.9673,91.1469,90.5393,90.8166,56582
2020.10.02,00:00,90.8775,92.2401,90.8775,91.5987,58559
2020.10.05,00:00,91.4344,92.7553,91.2664,92.0245,47808
2020.10.06,00:00,92.0415,92.6890,91.6134,91.9885,56392
2020.10.07,00:00,91.9631,92.3440,91.6530,91.7751,46583
2020.10.08,00:00,91.7486,91.8545,90.8306,90.9332,42952
2020.10.09,00:00,90.9284,91.1938,90.5056,90.8186,28941
2020.10.12,00:00,90.9080,91.1557,90.7245,91.1220,36268
2020.10.13,00:00,91.1016,91.2367,90.3465,90.4928,45749
2020.10.14,00:00,90.5024,91.3106,90.4959,91.2521,44603
2020.10.15,00:00,91.2970,91.8330,91.2491,91.4293,46504
2020.10.16,00:00,91.4257,91.8014,91.0958,91.2702,41344
2020.10.19,00:00,91.3238,91.6690,91.0502,91.4036,44139
2020.10.20,00:00,91.4146,92.1774,91.3937,91.4651,42867
2020.10.21,00:00,91.4474,91.5790,90.9420,90.9673,46377
2020.10.22,00:00,90.9891,91.4554,90.2861,90.5013,44797
2020.10.23,00:00,90.5086,90.7413,90.1280,90.3313,41619
2020.10.26,00:00,90.5981,90.5991,89.8306,90.2824,44803
2020.10.27,00:00,90.2797,91.3137,90.1792,91.1989,43292
2020.10.28,00:00,91.1981,93.0902,91.1351,93.0473,60603
2020.10.29,00:00,92.9872,93.3949,91.8934,92.1062,60070
2020.10.30,00:00,92.1539,92.8630,91.9573,92.6083,59528
2020.11.02,00:00,93.0568,94.1303,93.0427,93.7136,55914
2020.11.03,00:00,93.7097,93.7209,92.6835,92.8535,54732
2020.11.04,00:00,92.6828,92.7808,90.8106,90.9435,33298
2020.11.05,00:00,91.0231,92.4686,90.7204,91.0310,68981
2020.11.06,00:00,91.0738,92.5006,91.0733,91.9897,59476
2020.11.09,00:00,91.9090,91.9169,89.7477,90.1873,70376
2020.11.10,00:00,90.2375,90.8453,89.9423,90.4344,53177
2020.11.11,00:00,90.4230,90.8545,89.6213,90.8319,53036
2020.11.12,00:00,90.8442,91.4627,90.5277,91.2840,58044
2020.11.13,00:00,91.2848,91.8912,91.1494,91.5560,45421
2020.11.16,00:00,91.4176,91.4179,90.1921,90.2539,51432
2020.11.17,00:00,90.2888,90.9994,90.2438,90.4692,45138
2020.11.18,00:00,90.4813,90.6453,89.7438,90.1475,47556
2020.11.19,00:00,90.1532,90.5773,90.1532,90.3125,44927
2020.11.20,00:00,90.3383,90.5075,90.0754,90.3686,41130
2020.11.23,00:00,90.3409,90.4617,89.7151,90.1688,50027
2020.11.24,00:00,90.1361,90.4603,89.5265,89.7130,46458
2020.11.25,00:00,89.7335,90.4401,89.7301,90.0504,41556
2020.11.26,00:00,90.0613,90.2513,89.8901,90.1650,33446
2020.11.27,00:00,90.1659,90.9968,90.1530,90.7309,41994
2020.11.30,00:00,90.9469,91.5914,90.8673,91.1425,46509
2020.12.01,00:00,91.1333,91.4960,90.6995,91.4713,49035
2020.12.02,00:00,91.4789,91.6481,90.7736,90.8618,46065
2020.12.03,00:00,90.8915,91.3745,90.1975,90.3766,49357
2020.12.04,00:00,90.3837,90.4872,89.6462,89.7621,46406
2020.12.07,00:00,89.8588,90.1585,88.9802,89.1905,48876
2020.12.08,00:00,89.1901,89.4285,88.5572,88.9873,49819
2020.12.09,00:00,88.9737,89.4841,88.7387,89.2351,49411
2020.12.10,00:00,89.2185,89.3247,88.4317,88.7060,54792
2020.12.11,00:00,88.7268,88.9647,88.3690,88.3748,48349
2020.12.14,00:00,88.6233,89.9336,88.4110,89.7012,56165
2020.12.15,00:00,89.5754,89.6526,89.0139,89.2054,43998
2020.12.16,00:00,89.2156,89.8618,89.1637,89.4393,47906
2020.12.17,00:00,89.4344,89.5455,88.8220,89.3333,43313
2020.12.18,00:00,89.3756,90.5358,89.3756,89.7963,45704
2020.12.21,00:00,90.3177,91.8598,90.2868,91.5180,65241
2020.12.22,00:00,91.5503,92.3795,91.5503,92.2582,48583
2020.12.23,00:00,92.2722,92.3551,91.1391,91.4899,51029
2020.12.24,00:00,91.5171,91.7272,89.9130,90.0974,40685
2020.12.28,00:00,90.6483,90.6483,89.8453,90.0462,38500
2020.12.29,00:00,90.0747,90.7909,89.8733,90.6842,37690
2020.12.30,00:00,90.5458,92.0991,90.3624,91.4653,48364
2020.12.31,00:00,91.4680,92.4632,90.3558,90.6237,21419
2021.01.04,00:00,90.9095,91.1767,89.7682,91.0163,54378
2021.01.05,00:00,90.9973,92.3681,90.8331,91.0148,56055
2021.01.06,00:00,91.0089,91.3461,90.5680,91.1213,63317
2021.01.07,00:00,91.1344,91.9609,90.5439,91.3237,28876
2021.01.08,00:00,91.2859,91.4726,90.5790,90.5790,56703
2021.01.11,00:00,90.6305,91.1020,90.4935,90.7607,53410
2021.01.12,00:00,90.7137,90.7137,89.4373,89.7506,54098
2021.01.13,00:00,89.7514,90.0601,89.4116,89.6328,51596
2021.01.14,00:00,89.6243,89.8694,88.7944,89.0393,50426
2021.01.15,00:00,89.0534,89.4326,88.8556,88.9358,41631
2021.01.18,00:00,89.4685,89.6717,89.1358,89.4175,39608
2021.01.19,00:00,89.4086,89.7348,89.0500,89.3198,42850
2021.01.20,00:00,89.3264,89.3359,88.8130,88.9294,41503
2021.01.21,00:00,88.8988,89.9420,88.8282,89.8327,48836
2021.01.22,00:00,89.8742,91.7015,89.8742,91.6261,53248
2021.01.25,00:00,91.1444,91.9623,90.8016,91.4625,56045
2021.01.26,00:00,91.4899,91.8666,91.1231,91.3492,50798
2021.01.27,00:00,91.3308,91.8998,91.0509,91.8411,62019
2021.01.28,00:00,91.8397,92.5020,91.7775,92.1731,53877
2021.01.29,00:00,92.1817,92.4304,91.3976,91.9034,56005
2021.02.01,00:00,91.7431,92.0788,91.1912,91.8296,48376
2021.02.02,00:00,91.8072,91.8234,90.7192,91.7374,48814
2021.02.03,00:00,91.6957,91.8598,91.0776,91.3709,42553
2021.02.04,00:00,91.3601,91.3601,90.2730,90.3355,40374
2021.02.05,00:00,90.3135,90.3135,89.4509,89.9522,38087
2021.02.08,00:00,89.6787,89.7421,89.2549,89.5372,40325
2021.02.09,00:00,89.5265,89.7762,89.3417,89.5337,43684
2021.02.10,00:00,89.5373,89.7602,89.3275,89.5977,44166
2021.02.11,00:00,89.5882,89.5882,89.2466,89.3232,34757
2021.02.12,00:00,89.3950,90.1175,89.1569,89.3033,33551
2021.02.15,00:00,89.1885,89.1885,88.7717,88.9685,32058
2021.02.16,00:00,88.9641,89.4921,88.7842,89.2245,43111
2021.02.17,00:00,89.2212,89.3489,88.7452,88.7525,45377
2021.02.18,00:00,88.7662,89.5274,88.6865,89.3346,43527
2021.02.19,00:00,89.3405,89.9113,89.3405,89.8156,41335
2021.02.22,00:00,89.8252,91.0212,89.8205,90.3236,43664
2021.02.23,00:00,90.3148,90.3524,89.6416,89.8839,26075
2021.02.24,00:00,89.8920,89.9458,89.2766,89.4476,51222
2021.02.25,00:00,89.4424,91.0850,89.3169,90.9976,65419
2021.02.26,00:00,90.9565,90.9565,90.0522,90.0760,68876
2021.03.01,00:00,89.9385,89.9385,88.9843,89.3374,48507
2021.03.02,00:00,89.3751,89.7241,88.5327,89.2220,54278
2021.03.03,00:00,89.0382,89.3802,88.7549,89.2770,55685
2021.03.04,00:00,89.2521,89.7419,88.3610,89.4065,63876
2021.03.05,00:00,89.3301,89.3301,88.3990,88.4722,67024
2021.03.08,00:00,88.3078,88.8087,87.9917,88.2496,26309
2021.03.09,00:00,88.2473,88.3744,87.8237,87.9613,51412
2021.03.10,00:00,87.9462,88.1117,87.5806,87.7700,50876
2021.03.11,00:00,87.7730,88.3773,87.6202,87.8905,48986
2021.03.12,00:00,87.8993,87.9556,87.4731,87.6834,46374
2021.03.15,00:00,87.5479,87.5839,86.8407,86.8426,41260
2021.03.16,00:00,86.8586,87.1180,86.5019,86.7041,43531
2021.03.17,00:00,86.7115,88.3511,86.7115,88.2268,47749
2021.03.18,00:00,88.2089,88.6429,87.8821,88.5552,55427
2021.03.19,00:00,88.5507,88.6784,87.7192,88.0303,49914
2021.03.22,00:00,88.1595,89.5966,88.1595,89.3919,43878
2021.03.23,00:00,89.3896,90.7850,89.3896,90.5028,52630
2021.03.24,00:00,90.5053,90.5764,89.6203,90.4723,50991
2021.03.25,00:00,90.4546,90.4546,89.4916,89.6076,53579
2021.03.26,00:00,89.5213,89.7387,89.0609,89.3318,45661
2021.03.29,00:00,89.3832,89.6052,88.9429,88.9791,42577
2021.03.30,00:00,88.9661,89.2649,88.7317,88.8706,40040
2021.03.31,00:00,88.8658,88.8771,88.1996,88.7525,43812
2021.04.01,00:00,88.7633,90.0195,88.7633,89.8524,43112
2021.04.02,00:00,89.7742,90.0070,89.4198,89.9963,27095
2021.04.05,00:00,89.8094,90.3235,89.4985,90.2296,27075
2021.04.06,00:00,90.2041,91.7606,90.0325,91.7351,40839
2021.04.07,00:00,91.7615,92.7404,91.3560,91.3560,44868
2021.04.08,00:00,91.3524,91.8955,91.1732,91.5724,42302
2021.04.09,00:00,91.5508,92.2047,91.5508,92.1248,35669
2021.04.12,00:00,92.1557,92.3517,91.6738,92.1211,34532
2021.04.13,00:00,92.0936,92.2088,90.5454,90.7380,43454
2021.04.14,00:00,90.6899,90.9842,90.3017,90.9109,39405
2021.04.15,00:00,91.1482,92.8111,91.0871,91.3210,45012
2021.04.16,00:00,91.3179,91.3179,90.1427,90.7839,35988
2021.04.19,00:00,90.9277,91.9890,90.9277,91.8790,39427
2021.04.20,00:00,91.8648,92.7468,91.6483,92.4712,41214
2021.04.21,00:00,92.4779,92.5220,91.6494,92.1817,37511
2021.04.22,00:00,92.2049,92.2049,90.3784,90.6282,47338
2021.04.23,00:00,90.5980,90.7660,90.0321,90.6856,36544
2021.04.26,00:00,90.6371,90.8543,90.2739,90.6487,35652
2021.04.27,00:00,90.6230,90.6230,90.2821,90.5511,32361
2021.04.28,00:00,90.5466,90.5466,89.9844,90.1895,37656
2021.04.29,00:00,90.2039,90.5438,89.9255,90.4342,38499
2021.04.30,00:00,90.4002,90.8371,90.2953,90.5209,35899
2021.05.03,00:00,90.6415,91.3842,90.2707,90.4427,25181
2021.05.04,00:00,90.4513,90.5492,89.8241,89.9515,39644
2021.05.05,00:00,89.9614,89.9614,89.4167,89.8585,36601
2021.05.06,00:00,89.8430,89.9517,89.4124,89.5474,37228
2021.05.07,00:00,89.5367,89.8140,89.3422,89.7264,44046
2021.05.10,00:00,89.6341,90.2716,89.2483,90.2039,39655
2021.05.11,00:00,90.1690,90.3405,89.8136,90.0512,42600
2021.05.12,00:00,89.9878,90.2019,89.7005,90.1156,46368
2021.05.13,00:00,90.0988,90.0988,89.1798,89.4463,44360
2021.05.14,00:00,89.4622,89.8749,89.4562,89.8478,32330
2021.05.17,00:00,89.7850,90.1516,89.5101,89.6965,34398
2021.05.18,00:00,89.7374,90.3051,89.7374,90.0640,36645
2021.05.19,00:00,90.0611,90.2306,89.7836,89.8198,46815
2021.05.20,00:00,89.8440,89.9227,89.6802,89.8703,36467
2021.05.21,00:00,89.9129,90.1009,89.3586,89.6560,36260
2021.05.24,00:00,89.6611,90.1722,89.5164,89.7629,33453
2021.05.25,00:00,89.7842,90.0702,89.7268,90.0195,35253
2021.05.26,00:00,89.9782,90.1598,89.5706,89.6128,34375
2021.05.27,00:00,89.6331,89.7383,89.4062,89.5652,34420
2021.05.28,00:00,89.5950,89.7303,89.0966,89.1850,34053
2021.05.31,00:00,89.3998,89.8030,89.2734,89.7516,20636
2021.06.01,00:00,89.6359,90.0390,89.4201,89.8132,33356
2021.06.02,00:00,89.8562,90.0119,89.2317,89.2989,33245
2021.06.03,00:00,89.2500,89.3235,88.7507,88.8214,35982
2021.06.04,00:00,88.7700,88.9292,88.5212,88.5299,33359
2021.06.07,00:00,88.5696,88.8977,88.4452,88.7720,24616
2021.06.08,00:00,88.7582,88.7582,87.9772,87.9899,28807
2021.06.09,00:00,87.9585,88.2079,87.6889,88.0361,26976
2021.06.10,00:00,87.9597,87.9597,87.3222,87.3758,34498
2021.06.11,00:00,87.3779,87.4478,86.9324,87.1311,30861
2021.06.14,00:00,87.2800,87.6642,87.2427,87.3588,24517
2021.06.15,00:00,87.3085,87.7202,87.0092,87.5490,29522
2021.06.16,00:00,87.4869,87.4871,86.7969,87.1241,41870
2021.06.17,00:00,87.0861,87.0861,86.0305,86.1210,46046
2021.06.18,00:00,86.1292,86.5125,85.7476,86.3743,43036
2021.06.21,00:00,86.4935,87.2618,86.4935,87.1812,40959
2021.06.22,00:00,87.1121,87.2751,86.9366,87.0074,34650
2021.06.23,00:00,86.9243,86.9312,86.5317,86.5701,35591
2021.06.24,00:00,86.5108,86.5108,86.0486,86.2722,32965
2021.06.25,00:00,86.2187,86.4178,86.0525,86.2272,27073
2021.06.28,00:00,86.1986,86.2263,85.9608,85.9745,28327
2021.06.29,00:00,85.9988,86.7554,85.9988,86.5627,31999
2021.06.30,00:00,86.5594,87.0637,86.4222,86.7317,34486
2021.07.01,00:00,86.7179,87.1548,86.2408,86.9942,35109
2021.07.02,00:00,87.0024,87.2056,86.7055,86.8913,36341
2021.07.05,00:00,86.9093,87.2923,86.9093,87.1513,21201
2021.07.06,00:00,87.1395,88.4226,86.7624,88.0427,38158
2021.07.07,00:00,88.0033,88.2955,87.4367,88.0981,38928
2021.07.08,00:00,88.1642,89.0398,88.1642,88.5486,59673
2021.07.09,00:00,88.5275,88.5275,87.9207,88.3057,40494
2021.07.12,00:00,88.3155,88.7967,88.1942,88.2833,30754
2021.07.13,00:00,88.2391,88.2391,87.4155,87.5184,39710
2021.07.14,00:00,87.5164,87.8331,87.2944,87.6817,35938
2021.07.15,00:00,87.7034,87.8699,87.4838,87.8468,32789
2021.07.16,00:00,87.8242,87.8242,87.3537,87.4572,32737
2021.07.19,00:00,87.5230,88.3532,87.5230,88.0952,41358
2021.07.20,00:00,88.0641,88.0641,87.5320,87.6003,38174
2021.07.21,00:00,87.5967,87.7109,87.1717,87.2455,34614
2021.07.22,00:00,87.2274,87.3296,86.6653,86.7187,39083
2021.07.23,00:00,86.7212,86.9683,86.4831,86.8176,31297
2021.07.26,00:00,87.1728,87.4567,86.9055,86.9371,32066
2021.07.27,00:00,86.9459,87.3571,86.8606,87.1592,36942
2021.07.28,00:00,87.1444,87.1444,86.6910,87.0423,36787
2021.07.29,00:00,87.0260,87.1173,86.7454,86.9053,28955
2021.07.30,00:00,86.9395,87.2836,86.4590,86.8437,33847
2021.08.02,00:00,86.8549,86.9388,86.3778,86.6995,32422
2021.08.03,00:00,86.6883,86.8781,86.4649,86.5343,29986
2021.08.04,00:00,86.5157,86.7679,86.2603,86.6236,32207
2021.08.05,00:00,86.6420,86.7250,86.4178,86.4861,31911
2021.08.06,00:00,86.4705,86.5339,86.2340,86.4052,32103
2021.08.09,00:00,86.4813,86.5751,86.2506,86.4751,26462
2021.08.10,00:00,86.4577,86.7652,86.2247,86.6562,25673
2021.08.11,00:00,86.6477,86.8703,86.1187,86.1906,41067
2021.08.12,00:00,86.2045,86.4456,86.1557,86.3606,38213
2021.08.13,00:00,86.3533,86.4026,86.1478,86.3796,37772
2021.08.16,00:00,86.3911,86.5825,86.2289,86.2289,39441
2021.08.17,00:00,86.2518,86.6097,86.0520,86.1749,43858
2021.08.18,00:00,86.1547,86.4672,85.9479,86.4596,46915
2021.08.19,00:00,86.4633,86.8798,86.4488,86.6503,53580
2021.08.20,00:00,86.6777,87.0678,86.6777,86.9227,44478
2021.08.23,00:00,86.8641,87.1053,86.6770,87.0955,40720
2021.08.24,00:00,87.0699,87.0699,86.6030,86.7029,38809
2021.08.25,00:00,86.6911,87.0808,86.5062,87.0556,39358
2021.08.26,00:00,87.0632,87.5226,86.9530,87.2617,46459
2021.08.27,00:00,87.2575,87.2575,86.7009,86.7460,46397
2021.08.30,00:00,86.7593,86.8947,86.5891,86.7168,36356
2021.08.31,00:00,86.7145,86.8169,86.4082,86.4813,47817
2021.09.01,00:00,86.4701,86.5543,86.2981,86.3802,43451
2021.09.02,00:00,86.3789,86.5919,86.1538,86.5496,39017
2021.09.03,00:00,86.5443,86.6326,86.3170,86.3699,29343
2021.09.06,00:00,86.4015,86.6922,86.4015,86.6467,13111
2021.09.07,00:00,86.6613,86.9928,86.6613,86.7852,25108
2021.09.08,00:00,86.7953,86.9487,86.4131,86.4272,50836
2021.09.09,00:00,86.4419,86.5990,86.0863,86.2947,55266
2021.09.10,00:00,86.2654,86.5354,86.0124,86.4329,46546
2021.09.13,00:00,86.3979,86.3979,85.7803,85.7803,46792
2021.09.14,00:00,85.7977,86.2760,85.7977,86.0759,52278
2021.09.15,00:00,86.0911,86.1829,85.3407,85.3950,48850
2021.09.16,00:00,85.4008,85.4472,85.0744,85.3497,53304
2021.09.17,00:00,85.3510,85.6494,85.3483,85.4312,47062
2021.09.20,00:00,85.5313,86.3318,85.5313,86.1313,56092
2021.09.21,00:00,86.1124,86.1124,85.5305,85.7085,56158
2021.09.22,00:00,85.6767,85.6767,85.2170,85.3849,56314
2021.09.23,00:00,85.3731,85.5704,85.0812,85.4780,58272
2021.09.24,00:00,85.4946,85.7482,85.1925,85.2374,46023
2021.09.27,00:00,85.0446,85.1321,84.7594,84.8528,50412
2021.09.28,00:00,84.8324,85.2988,84.5747,85.0335,60819
2021.09.29,00:00,85.0280,85.0280,84.4797,84.4860,51691
2021.09.30,00:00,84.4680,84.5095,84.0899,84.2043,62445
2021.10.01,00:00,84.2393,84.8541,84.2393,84.3200,55448
2021.10.04,00:00,84.5725,84.7922,84.1403,84.2204,52700
2021.10.05,00:00,84.2098,84.3005,83.8553,83.9154,51025
2021.10.06,00:00,83.9068,83.9884,83.5045,83.6815,58480
2021.10.07,00:00,83.6755,83.7187,82.8296,82.8425,50160
2021.10.08,00:00,82.8702,83.3167,82.8702,83.2263,37004
2021.10.11,00:00,83.1509,83.1509,82.7459,83.0325,39635
2021.10.12,00:00,83.0414,83.1706,82.7665,82.8555,51008
2021.10.13,00:00,82.8654,83.5065,82.8654,83.4632,50018
2021.10.14,00:00,83.4554,83.4554,82.7154,82.7450,49000
2021.10.15,00:00,82.7623,82.9114,82.2452,82.3951,52028
2021.10.18,00:00,82.3191,82.8333,82.3109,82.7672,48161
2021.10.19,00:00,82.7515,82.7639,82.4167,82.4304,46106
2021.10.20,00:00,82.4609,82.7680,82.4609,82.5103,47484
2021.10.21,00:00,82.5343,82.9814,82.5343,82.6575,49460
2021.10.22,00:00,82.6653,82.7310,81.2780,81.8627,62298
2021.10.25,00:00,81.8865,82.0957,80.9206,80.9855,55373
2021.10.26,00:00,80.9628,80.9628,80.4178,80.6465,55833
2021.10.27,00:00,80.6557,82.0207,80.6213,81.9355,66158
2021.10.28,00:00,81.9443,82.1664,81.4293,82.0391,67655
2021.10.29,00:00,82.0524,82.4437,81.8514,81.9848,68171
2021.11.01,00:00,82.0187,83.0924,81.8193,83.0812,61650
2021.11.02,00:00,83.0598,83.5022,82.8175,82.8513,65800
2021.11.03,00:00,82.8764,83.7113,82.6481,83.3069,71385
2021.11.04,00:00,83.2924,83.2924,82.1930,82.5222,35437
2021.11.05,00:00,82.5877,83.1493,81.8316,82.4361,65273
2021.11.08,00:00,82.4334,82.7277,82.2481,82.5295,61514
2021.11.09,00:00,82.5542,82.7504,81.8782,82.0090,64873
2021.11.10,00:00,82.0106,82.0288,81.5664,81.8521,63296
2021.11.11,00:00,81.8443,82.1817,81.3260,81.9831,62738
2021.11.12,00:00,81.9800,83.7756,81.8278,83.4176,78096
2021.11.15,00:00,83.3831,83.3831,82.3508,82.4331,65427
2021.11.16,00:00,82.4535,83.4121,82.3298,82.7502,72771
2021.11.17,00:00,82.7217,82.7217,81.7984,82.1149,75737
2021.11.18,00:00,82.1250,83.1987,82.0294,83.0954,70207
2021.11.19,00:00,83.0527,83.1600,82.3794,82.9698,74736
2021.11.22,00:00,82.9491,84.5271,82.5824,84.0883,78926
2021.11.23,00:00,84.0792,84.6640,83.4247,83.5860,80516
2021.11.24,00:00,83.5805,84.0208,83.3293,83.9888,66703
2021.11.25,00:00,83.9574,83.9574,83.5606,83.7142,45363
2021.11.26,00:00,83.8467,85.6865,83.8467,85.5873,87889
2021.11.29,00:00,85.4398,85.4398,83.6784,84.1331,79045
2021.11.30,00:00,84.2258,85.2176,83.5442,83.9266,91323
2021.12.01,00:00,83.9120,84.2189,83.4441,84.0012,86171
2021.12.02,00:00,83.9598,83.9598,83.2053,83.2635,85323
2021.12.03,00:00,83.2551,83.7179,82.9913,83.4811,81555
2021.12.06,00:00,83.4390,83.9799,83.0071,83.8981,69647
2021.12.07,00:00,83.8677,84.0638,83.0430,83.4362,69412
2021.12.08,00:00,83.4538,83.6028,82.9447,83.5399,68724
2021.12.09,00:00,83.5161,83.5161,82.9753,83.2751,58822
2021.12.10,00:00,83.2746,83.2819,82.5952,83.0185,58991
2021.12.13,00:00,82.9914,83.2440,82.6388,82.9751,56977
2021.12.14,00:00,82.9564,83.3085,82.7342,83.0614,60661
2021.12.15,00:00,83.0955,83.7352,83.0337,83.1709,67393
2021.12.16,00:00,83.1696,83.6643,82.9124,83.5936,63700
2021.12.17,00:00,83.6003,83.7690,83.3269,83.3773,61389
2021.12.20,00:00,83.4109,83.9920,83.4109,83.6245,62996
2021.12.21,00:00,83.5975,83.6683,83.2008,83.4758,57304
2021.12.22,00:00,83.4668,83.6260,82.9528,83.6010,51480
2021.12.23,00:00,83.5694,83.5694,82.8240,83.0736,51751
2021.12.24,00:00,83.0656,83.4657,82.8655,83.3038,45154
2021.12.27,00:00,83.2661,83.4330,82.7914,83.1956,45428
2021.12.28,00:00,83.1884,83.5233,83.0550,83.4004,44897
2021.12.29,00:00,83.4002,84.2765,83.0522,83.9405,51996
2021.12.30,00:00,83.9517,85.1645,83.9517,84.5780,48408
2021.12.31,00:00,84.5601,85.5033,84.3953,85.3836,13995
2022.01.03,00:00,85.3263,85.3263,84.0806,84.2015,43853
2022.01.04,00:00,84.2142,85.3089,84.2142,85.0412,56912
2022.01.05,00:00,85.0651,86.9312,85.0651,86.8938,66164
2022.01.06,00:00,86.8771,87.2396,85.9767,86.1588,75483
2022.01.07,00:00,86.1737,86.4831,85.1881,86.0086,48586
2022.01.10,00:00,85.9220,85.9220,84.7637,84.9839,72676
2022.01.11,00:00,84.9811,85.0834,84.5460,84.6285,60121
